time,x_pos,y_pos,velocity,rotation,action
8.52535,2.35064,0.53310,2.00000,-1.78571,0
8.53318,2.33499,0.53345,2.00000,-1.77797,0
8.54101,2.31934,0.53380,2.00000,-1.77035,0
8.54884,2.30369,0.53416,2.00000,-1.76287,0
8.55666,2.28804,0.53453,2.00000,-1.75551,0
8.56449,2.27239,0.53490,2.00000,-1.74828,0
8.57232,2.25674,0.53527,2.00000,-1.74117,0
8.58014,2.24109,0.53566,2.00000,-1.73420,0
8.58797,2.22544,0.53604,2.00000,-1.72735,0
8.59580,2.20980,0.53644,2.00000,-1.72063,0
8.60362,2.19415,0.53684,2.00000,-1.71404,0
8.61145,2.17850,0.53724,2.00000,-1.70757,0
8.61928,2.16285,0.53765,2.00000,-1.70124,0
8.62711,2.14720,0.53807,2.00000,-1.69503,0
8.63493,2.13155,0.53849,2.00000,-1.68895,0
8.64276,2.11590,0.53892,2.00000,-1.68300,0
8.65059,2.10026,0.53935,2.00000,-1.67718,0
8.65841,2.08461,0.53979,2.00000,-1.67148,0
8.66624,2.06896,0.54024,2.00000,-1.66591,0
8.67407,2.05331,0.54069,2.00000,-1.66047,0
8.68189,2.03766,0.54114,2.00000,-1.65516,0
8.68972,2.02202,0.54160,2.00000,-1.64997,0
8.69755,2.00637,0.54206,2.00000,-1.64492,0
8.70538,1.99072,0.54253,2.00000,-1.63999,0
8.71320,1.97508,0.54301,2.00000,-1.63519,0
8.72103,1.95943,0.54349,2.00000,-1.63051,0
8.72886,1.94378,0.54397,2.00000,-1.62597,0
8.73668,1.92814,0.54446,2.00000,-1.62155,0
8.74451,1.91249,0.54496,2.00000,-1.61726,0
8.75234,1.89684,0.54546,2.00000,-1.61310,0
8.76017,1.88120,0.54596,2.00000,-1.60907,0
8.76799,1.86555,0.54647,2.00000,-1.60516,0
8.77582,1.84991,0.54698,2.00000,-1.60139,0
8.78365,1.83426,0.54750,2.00000,-1.59774,0
8.79147,1.81862,0.54802,2.00000,-1.59421,0
8.79930,1.80297,0.54855,2.00000,-1.59082,0
8.80713,1.78733,0.54908,2.00000,-1.58755,0
8.81495,1.77168,0.54962,2.00000,-1.58442,0
8.82278,1.75604,0.55016,2.00000,-1.58141,0
8.83061,1.74039,0.55070,2.00000,-1.57852,0
8.83844,1.72475,0.55125,2.00000,-1.57577,0
8.84626,1.70910,0.55180,2.00000,-1.57314,0
8.85409,1.69346,0.55236,2.00000,-1.57065,0
8.86192,1.67781,0.55292,2.00000,-1.56827,0
8.86974,1.66217,0.55349,2.00000,-1.56603,0
8.87757,1.64653,0.55406,2.00000,-1.56392,0
8.88540,1.63088,0.55463,2.00000,-1.56193,0
8.89323,1.61524,0.55521,2.00000,-1.56007,0
8.90105,1.59960,0.55579,2.00000,-1.55834,0
8.90888,1.58395,0.55637,2.00000,-1.55674,0
8.91671,1.56831,0.55696,2.00000,-1.55526,0
8.92453,1.55267,0.55755,2.00000,-1.55391,0
8.93236,1.53702,0.55815,2.00000,-1.55270,0
8.94019,1.52138,0.55875,2.00000,-1.55160,0
8.94801,1.50574,0.55935,2.00000,-1.55064,0
8.95584,1.49010,0.55995,2.00000,-1.54980,0
8.96367,1.47445,0.56056,2.00000,-1.54910,0
8.97150,1.45881,0.56118,2.00000,-1.54852,0
8.97932,1.44317,0.56179,2.00000,-1.54806,0
8.98718,1.42753,0.56241,1.98616,-1.54774,0
8.99509,1.41189,0.56303,1.97033,-1.54754,0
9.00307,1.39625,0.56366,1.95438,-1.54748,0
9.01111,1.38060,0.56429,1.93829,-1.54748,0
9.01922,1.36496,0.56492,1.92207,-1.54749,0
9.02740,1.34932,0.56555,1.90571,-1.54751,0
9.03565,1.33368,0.56619,1.88921,-1.54753,0
9.04397,1.31804,0.56682,1.87257,-1.54756,0
9.05237,1.30240,0.56747,1.85577,-1.54759,0
9.06084,1.28676,0.56811,1.83883,-1.54764,0
9.06940,1.27112,0.56876,1.82172,-1.54769,0
9.07803,1.25548,0.56940,1.80445,-1.54775,0
9.08675,1.23984,0.57005,1.78702,-1.54782,0
9.09555,1.22420,0.57071,1.76941,-1.54789,0
9.10444,1.20855,0.57136,1.75163,-1.54798,0
9.11343,1.19291,0.57202,1.73366,-1.54807,0
9.12250,1.17727,0.57268,1.71551,-1.54817,0
9.13168,1.16163,0.57334,1.69716,-1.54828,0
9.14095,1.14599,0.57400,1.67861,-1.54840,0
9.15033,1.13035,0.57466,1.65985,-1.54854,0
9.15981,1.11471,0.57532,1.64088,-1.54868,0
9.16941,1.09907,0.57599,1.62169,-1.54883,0
9.17912,1.08343,0.57665,1.60227,-1.54899,0
9.18895,1.06779,0.57732,1.58261,-1.54916,0
9.19891,1.05215,0.57799,1.56270,-1.54935,0
9.20899,1.03651,0.57866,1.54254,-1.54955,0
9.21920,1.02087,0.57933,1.52211,-1.54976,0
9.22956,1.00523,0.57999,1.50140,-1.54998,0
9.24006,0.98959,0.58066,1.48040,-1.55022,0
9.25071,0.97396,0.58133,1.45909,-1.55047,0
9.26152,0.95832,0.58200,1.43748,-1.55074,0
9.27249,0.94268,0.58267,1.41553,-1.55102,0
9.28364,0.92704,0.58333,1.39324,-1.55132,0
9.29497,0.91140,0.58400,1.37058,-1.55164,0
9.30648,0.89576,0.58466,1.34754,-1.55197,0
9.31820,0.88012,0.58532,1.32411,-1.55233,0
9.33013,0.86448,0.58598,1.30025,-1.55270,0
9.34229,0.84883,0.58664,1.27594,-1.55310,0
9.35468,0.83319,0.58729,1.25116,-1.55351,0
9.36731,0.81755,0.58794,1.22588,-1.55396,0
9.38022,0.80191,0.58859,1.20007,-1.55442,0
9.39341,0.78627,0.58923,1.17369,-1.55492,0
9.40690,0.77063,0.58987,1.14671,-1.55544,0
9.42072,0.75499,0.59050,1.11907,-1.55600,0
9.43489,0.73935,0.59113,1.09074,-1.55658,0
9.44943,0.72371,0.59174,1.06165,-1.55721,0
9.46439,0.70806,0.59236,1.03174,-1.55787,0
9.47979,0.69242,0.59296,1.00093,-1.55858,0
9.49568,0.67678,0.59355,0.96915,-1.55933,0
9.51211,0.66114,0.59414,0.93628,-1.56009,0
9.52914,0.64549,0.59471,0.90223,-1.56086,0
9.54684,0.62985,0.59526,0.86683,-1.56162,0
9.56529,0.61420,0.59581,0.82993,-1.56239,0
9.58460,0.59856,0.59633,0.79130,-1.56315,0
9.60491,0.58291,0.59684,0.75070,-1.56391,0
9.62637,0.56727,0.59732,0.70776,-1.56468,0
9.64923,0.55162,0.59777,0.66205,-1.56544,0
9.67379,0.53597,0.59820,0.61294,-1.56621,0
9.70049,0.52032,0.59859,0.55954,-1.56697,0
9.73002,0.50467,0.59894,0.50046,-1.56774,0
9.76355,0.48902,0.59924,0.43342,-1.56850,0
9.80332,0.47337,0.59948,0.35388,-1.56927,0
9.85514,0.45771,0.59964,0.25023,-1.57003,0
9.98026,0.44206,0.59970,0.00000,-1.57080,0
